38.5525900860001,-91.002134725
38.693078127,-91.449585554
37.623123891,-90.644717949
37.66045595,-91.569352382
37.925973114,-90.772665815
40.2016272860001,-93.133814017
40.48274509,-93.0056460179999
37.9524895330001,-91.785982986
37.3035819400001,-89.571144976
37.7308824240001,-89.8656301509999
37.316121685,-91.961168535
38.192474944,-94.021254961
38.5341333120001,-93.5185293169999
39.1897287740001,-93.877277911
36.674782572,-93.872092837
39.264377849,-93.957421142
39.817141598,-93.551016211
38.134963509,-92.628889333
37.0989533850001,-93.234741947
37.1045860020001,-93.235602098
37.8602253180001,-94.017012409
38.5074234100001,-90.380018547
33.8201824110001,-88.54024448
35.406444182,-80.860260895
35.119984808,-80.714078413
35.210797601,-80.823521516
35.6812698420001,-80.470707938
34.622433926,-78.608004487
36.323596314,-76.2179333289999
32.409301676,-88.675996568
32.2866429870001,-90.0347478049999
31.166602235,-89.425213131
32.2428057400001,-90.070245357
35.2415605350001,-81.357057955
34.965279679,-77.961913309
36.0758375710001,-80.2967607749999
35.514414576,-78.334980779
35.66339557,-82.0284762799999
35.320314362,-82.467080418
35.5253812770001,-82.9425088839999
36.1291421440001,-77.429718658
35.8184286740001,-80.828714738
35.799261529,-80.8780683369999
36.2854313030001,-76.9952349819999
35.962823799,-80.0133943169999
36.4084534690001,-78.984895239
35.722954498,-79.420855358
35.072712896,-83.966662408
34.636910793,-79.0121295329999
36.0603179240001,-81.8893571149999
33.92966195,-78.0215903119999
35.5622710920001,-82.53131981
35.726391173,-81.654492279
35.0318387250001,-78.9330536849999
34.977721882,-80.1100856209999
35.241865106,-81.3565487499999
35.442816061,-80.6008436509999
35.02100061,-79.149218661
36.091017988,-79.7860481129999
48.311293849,-102.380421892
46.1503806630001,-98.088894282
46.8843327650001,-98.684748531
48.493022002,-99.211136129
47.500743275,-97.316907866
48.8626424080001,-99.615557842
48.1559507640001,-103.646013698
30.4447976340001,-91.097562355
28.409114054,-81.469593393
42.4659183430001,-97.9168979359999
28.574414351,-81.369996427
28.5399802540001,-81.281540116
28.549662416,-81.5276599279999
28.5722967250001,-81.370441796
28.24362232,-81.3028067239999
26.5050572330001,-80.070563971
26.7254617310001,-80.0518812669999
26.761323589,-80.087872693
26.7829789510001,-80.1104593429999
26.755871143,-80.0624620309999
26.3561962630001,-80.199188577
26.784928027,-80.112475236
28.132933816,-82.75778618
27.952816747,-82.803696838
27.8054392110001,-82.727538744
27.539751274,-81.5092099839999
44.9390394760001,-123.004577062
28.0710959690001,-82.4240611769999
28.064409101,-82.429277019
28.0615605200001,-82.42284161
28.0156788480001,-82.138929363
28.1295801160001,-82.509675586
28.5329355380001,-82.484208672
29.988435252,-82.357635252
27.3019576310001,-82.453350609
26.6392051770001,-81.942022498
29.04365274,-81.3173440369999
29.284636683,-81.03686657
29.21401967,-81.068593274
27.8961999320001,-81.5652762679999
28.3601248030001,-80.6229851699999
28.334993796,-80.7228254409999
26.186461072,-80.1199379029999
25.9908681520001,-80.372751179
24.5641986040001,-81.767407002
26.1264094490001,-80.205267662
26.2121503280001,-80.254154295
25.0061565440001,-80.522305079
25.8597859490001,-80.214704105
25.4194064500001,-80.4914297509999
25.702107773,-80.294273177
29.1411010300001,-82.200081117
42.829012903,-71.6337901749999
27.475655166,-82.539686466
34.8041639300001,-86.978407208
33.463730942,-86.776253389
33.504048154,-86.8051591399999
33.4149192100001,-86.6860220629999
33.4641039370001,-86.777332621
33.505603292,-86.8020353969999
31.127033909,-87.0734993039999
31.9975251480001,-87.300257836
31.459538148,-88.235079893
32.504788531,-87.8363988
31.203815637,-85.3846011159999
31.318772396,-85.855369739
31.4307985720001,-86.940483587
33.70817814,-87.8246889819999
34.072425745,-86.019766069
39.327952657,-82.1154339779999
34.693611397,-86.572171543
34.75317024,-86.665696354
39.5125961590001,-84.74153696
33.784932246,-85.76355079
33.8427289040001,-87.235999582
41.0701663900001,-94.3840950059999
39.940974693,-83.811341856
32.3191069820001,-86.280709803
32.3669529960001,-86.2853855449999
34.483414651,-87.285310435
40.2708463820001,-81.847763668
33.23398145,-87.570910898
31.2919582380001,-86.254526923
31.4515766550001,-85.632088035
40.8153398970001,-82.976632127
40.730903767,-82.802257211
34.458105759,-88.1473250619999
34.745950151,-87.700261461
41.4502446440001,-81.824139117
33.164560226,-86.2554875819999
33.4402768210001,-86.0907833959999
33.1899356690001,-87.488317847
32.146635109,-85.717009326
32.552266972,-86.1863964459999
41.506142051,-81.605095434
41.5027509610001,-81.620792669
41.4521988720001,-81.4946935689999
41.3821198360001,-81.731394677
40.089291772,-84.634741097
41.2470106280001,-77.015966971
42.844225533,-106.242370132
33.2190660000001,-87.533981
40.305514024,-83.089252856
18.176038959,-66.1614012329999
39.926192787,-76.71895855
18.367570404,-66.154124489
18.3968147580001,-66.163448901
40.1038159390001,-83.170971659
39.8830950230001,-74.918054591
39.361028527,-74.426406086
39.478982624,-74.540072967
39.6322362600001,-74.7725835589999
40.956667775,-74.0629917159999
40.88299153,-74.0104003289999
40.9471235570001,-74.20271983
39.635474581,-75.035103877
40.7371696590001,-74.170737958
40.7856713480001,-74.176321114
40.754603563,-74.2136013959999
39.445475716,-75.058968984
40.7918303070001,-74.073236514
42.513473445,-96.396444505
40.659108964,-74.197587997
41.2070241850001,-74.603497895
41.0576481510001,-74.768442831
40.518962532,-74.281102652
40.496357131,-74.4491258049999
40.216522184,-74.74165161
40.8389665940001,-74.510254974
39.9626114210001,-74.217409732
40.0121504680001,-74.21490921
40.0771830080001,-74.1314468429999
40.789620917,-74.4891805359999
40.668303693,-74.112713941
40.734267624,-74.0499582689999
40.494825098,-74.451690392
40.0730650310001,-74.2190055949999
40.467623136,-74.685196236
40.9856164440001,-74.015681376
39.4451618910001,-75.052593407
40.7854055760001,-74.057816885
40.066895839,-81.582060309
40.0414731870001,-81.5773923359999
17.980770922,-66.106166118
39.1926339440001,-84.5438764479999
39.2059509790001,-84.38094165
18.0332502100001,-66.593130348
39.121299407,-84.510407282
39.1394136430001,-84.508194552
32.2523042510001,-110.879298849
41.6212019920001,-83.4804910559999
41.7089406530001,-83.6913462749999
41.7191904520001,-83.669070275
41.693599299,-83.625681529
35.633465363,-105.963295779
36.3685436600001,-105.57688812
44.50224209,-88.011285591
35.1566324400001,-103.722574505
33.313908692,-111.687427336
36.8626589900001,-104.442110248
30.3451048360001,-97.970102228
39.5315412250001,-119.774830933
44.484314673,-88.016255098
36.1567317720001,-115.194223439
36.1630915430001,-115.162811854
39.7482480800001,-84.19940099
41.6458040900001,-85.4261370569999
39.637702931,-84.249272494
36.1165861580001,-115.110384599
39.7875513380001,-84.23333439
40.547981168,-82.850406603
38.8479278680001,-76.988255269
38.8929214200001,-76.995863417
36.1212914930001,-115.223355277
40.882406732,-82.674175077
39.3964977740001,-82.9676161089999
33.411692068,-111.686492314
30.786844413,-85.241314825
41.17526916,-85.108930621
